424021030,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137230000,137240000,137250000,137260000,137270000,137280000,137290000,0,2,2,2,2,2,2,2,933,12,4,9,12,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021040,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137300000,137310000,137320000,137330000,137340000,137350000,137360000,0,2,2,2,2,2,2,2,945,9,9,4,6,9,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021050,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137370000,137380000,137390000,137400000,137410000,137420000,137430000,0,2,2,2,2,2,2,2,936,9,12,12,9,12,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021060,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137440000,137450000,137460000,137470000,137480000,137490000,137500000,0,2,2,2,2,2,2,2,931,6,6,12,12,9,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021070,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137510000,137520000,137530000,137540000,137550000,137560000,137570000,0,2,2,2,2,2,2,2,939,9,12,9,4,12,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021080,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137580000,137590000,137600000,137610000,137620000,137630000,137640000,0,2,2,2,2,2,2,2,943,12,12,4,4,4,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021090,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137650000,137660000,137670000,137680000,137690000,137700000,137710000,0,2,2,2,2,2,2,2,939,9,6,4,12,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021100,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137720000,137730000,137740000,137750000,137760000,137770000,137780000,0,2,2,2,2,2,2,2,948,6,9,6,9,9,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021110,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137790000,137800000,137810000,137820000,137830000,137840000,137850000,0,2,2,2,2,2,2,2,936,9,12,9,6,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021120,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137860000,137870000,137880000,137890000,137900000,137910000,137920000,0,2,2,2,2,2,2,2,931,12,6,9,12,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021130,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,137930000,137940000,137950000,137960000,137970000,137980000,137990000,0,2,2,2,2,2,2,2,928,12,6,9,9,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021140,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138000000,138010000,138020000,138030000,138040000,138050000,138060000,0,2,2,2,2,2,2,2,943,6,12,6,6,9,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021150,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138070000,138080000,138090000,138100000,138110000,138120000,138130000,0,2,2,2,2,2,2,2,931,9,6,12,6,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424021160,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138140000,138150000,138160000,138170000,138180000,138190000,138200000,0,2,2,2,2,2,2,2,928,12,12,9,12,12,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424032000,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138210000,138220000,138230000,138240000,138250000,138260000,138270000,0,2,2,2,2,2,2,2,945,4,12,9,6,6,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
424032010,DSL MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138280000,138290000,138300000,138310000,138320000,138330000,138340000,0,2,2,2,2,2,2,2,941,4,9,4,12,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000200,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138350000,138360000,138370000,138380000,138390000,138400000,138410000,0,2,2,2,2,2,2,2,922,12,12,12,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000210,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138420000,138430000,138440000,138450000,138460000,138470000,138480000,0,2,2,2,2,2,2,2,928,12,12,9,9,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000220,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138490000,138500000,138510000,138520000,138530000,138540000,138550000,0,2,2,2,2,2,2,2,928,9,9,12,12,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000230,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138560000,138570000,138580000,138590000,138600000,138610000,138620000,0,2,2,2,2,2,2,2,928,12,12,9,9,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000240,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138630000,138640000,138650000,138660000,138670000,138680000,138690000,0,2,2,2,2,2,2,2,928,12,12,9,9,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000250,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138700000,138710000,138720000,138730000,138740000,138750000,138760000,0,2,2,2,2,2,2,2,922,12,12,12,9,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000300,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138770000,138780000,138790000,138800000,138810000,138820000,138830000,0,2,2,2,2,2,2,2,931,9,9,9,12,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000310,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138840000,138850000,138860000,138870000,138880000,138890000,138900000,0,2,2,2,2,2,2,2,922,12,12,12,9,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000320,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138910000,138920000,138930000,138940000,138950000,138960000,138970000,0,2,2,2,2,2,2,2,928,9,12,9,12,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000330,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,138980000,138990000,139000000,139010000,139020000,139030000,139040000,0,2,2,2,2,2,2,2,925,9,12,9,12,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000340,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139050000,139060000,139070000,139080000,139090000,139100000,139110000,0,2,2,2,2,2,2,2,925,12,12,9,12,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000350,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139120000,139130000,139140000,139150000,139160000,139170000,139180000,0,2,2,2,2,2,2,2,925,9,12,12,12,9,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000400,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139190000,139200000,139210000,139220000,139230000,139240000,139250000,0,2,2,2,2,2,2,2,928,9,9,9,12,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000410,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139260000,139270000,139280000,139290000,139300000,139310000,139320000,0,2,2,2,2,2,2,2,916,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000420,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139330000,139340000,139350000,139360000,139370000,139380000,139390000,0,2,2,2,2,2,2,2,925,9,12,12,12,12,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000430,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139400000,139410000,139420000,139430000,139440000,139450000,139460000,0,2,2,2,2,2,2,2,922,12,12,9,12,12,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000440,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139470000,139480000,139490000,139500000,139510000,139520000,139530000,0,2,2,2,2,2,2,2,925,9,9,9,12,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000450,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139540000,139550000,139560000,139570000,139580000,139590000,139600000,0,2,2,2,2,2,2,2,928,12,9,9,9,12,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000510,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139610000,139620000,139630000,139640000,139650000,139660000,139670000,0,2,2,2,2,2,2,2,933,4,12,6,12,9,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000520,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139680000,139690000,139700000,139710000,139720000,139730000,139740000,0,2,2,2,2,2,2,2,946,6,12,6,9,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000530,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139750000,139760000,139770000,139780000,139790000,139800000,139810000,0,2,2,2,2,2,2,2,933,9,9,9,4,12,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000540,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139820000,139830000,139840000,139850000,139860000,139870000,139880000,0,2,2,2,2,2,2,2,930,12,12,9,12,9,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
308000550,DSL  Imps MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139890000,139900000,139910000,139920000,139930000,139940000,139950000,0,2,2,2,2,2,2,2,939,9,12,4,6,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
390000000,DSL  FireMonks MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,139960000,139970000,139980000,139990000,140000000,140010000,140020000,0,2,2,2,2,2,2,2,942,4,6,9,12,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
390000100,DSL  FireMonks MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140030000,140040000,140050000,140060000,140070000,140080000,140090000,0,2,2,2,2,2,2,2,937,12,6,6,12,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
391000200,DSL  FireMonks MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140100000,140110000,140120000,140130000,140140000,140150000,140160000,0,2,2,2,2,2,2,2,933,12,4,12,9,6,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
391000300,DSL  FireMonks MidGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140170000,140180000,140190000,140200000,140210000,140220000,140230000,0,2,2,2,2,2,2,2,934,6,12,12,9,6,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
380000100,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140240000,140250000,140260000,140270000,140280000,140290000,140300000,0,2,2,2,2,2,2,2,948,8,6,2,6,12,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
380000101,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140310000,140320000,140330000,140340000,140350000,140360000,140370000,0,2,2,2,2,2,2,2,949,4,3,12,8,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
380000110,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140380000,140390000,140400000,140410000,140420000,140430000,140440000,0,2,2,2,2,2,2,2,938,12,2,12,8,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
380000111,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140450000,140460000,140470000,140480000,140490000,140500000,140510000,0,2,2,2,2,2,2,2,960,2,3,3,12,6,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
380000120,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140520000,140530000,140540000,140550000,140560000,140570000,140580000,0,2,2,2,2,2,2,2,952,2,8,6,12,4,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
380000121,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140590000,140600000,140610000,140620000,140630000,140640000,140650000,0,2,2,2,2,2,2,2,962,6,3,2,3,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
397000700,DSL  BeastmenFarumZula LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140660000,140670000,140680000,140690000,140700000,140710000,140720000,0,2,2,2,2,2,2,2,945,12,3,8,12,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
397000750,DSL  BeastmenFarumZula LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140730000,140740000,140750000,140760000,140770000,140780000,140790000,0,2,2,2,2,2,2,2,936,8,4,12,12,4,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
397000800,DSL  BeastmenFarumZula LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140800000,140810000,140820000,140830000,140840000,140850000,140860000,0,2,2,2,2,2,2,2,943,12,8,12,3,12,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
482000600,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140870000,140880000,140890000,140900000,140910000,140920000,140930000,0,2,2,2,2,2,2,2,949,6,4,6,12,8,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
482000700,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,140940000,140950000,140960000,140970000,140980000,140990000,141000000,0,2,2,2,2,2,2,2,960,2,4,2,4,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
397000500,DSL  BeastmenFarumZula LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141010000,141020000,141030000,141040000,141050000,141060000,141070000,0,2,2,2,2,2,2,2,954,6,8,3,3,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
397000600,DSL  BeastmenFarumZula LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141080000,141090000,141100000,141110000,141120000,141130000,141140000,0,2,2,2,2,2,2,2,944,6,8,12,6,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000001,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141150000,141160000,141170000,141180000,141190000,141200000,141210000,0,2,2,2,2,2,2,2,952,6,12,6,6,6,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000101,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141220000,141230000,141240000,141250000,141260000,141270000,141280000,0,2,2,2,2,2,2,2,947,12,12,4,8,1,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428062101,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141290000,141300000,141310000,141320000,141330000,141340000,141350000,0,2,2,2,2,2,2,2,948,12,12,6,12,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000201,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141360000,141370000,141380000,141390000,141400000,141410000,141420000,0,2,2,2,2,2,2,2,941,12,12,12,3,4,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000301,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141430000,141440000,141450000,141460000,141470000,141480000,141490000,0,2,2,2,2,2,2,2,949,12,6,12,4,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000401,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141500000,141510000,141520000,141530000,141540000,141550000,141560000,0,2,2,2,2,2,2,2,949,3,12,4,12,4,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000501,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141570000,141580000,141590000,141600000,141610000,141620000,141630000,0,2,2,2,2,2,2,2,936,12,8,4,12,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000601,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141640000,141650000,141660000,141670000,141680000,141690000,141700000,0,2,2,2,2,2,2,2,944,12,8,8,6,12,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
428000701,DSL  GiantAnt LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141710000,141720000,141730000,141740000,141750000,141760000,141770000,0,2,2,2,2,2,2,2,958,4,4,6,4,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
442000503,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141780000,141790000,141800000,141810000,141820000,141830000,141840000,0,2,2,2,2,2,2,2,956,1,3,8,4,12,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
450000102,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141850000,141860000,141870000,141880000,141890000,141900000,141910000,0,2,2,2,2,2,2,2,928,8,12,12,12,8,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
450010002,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141920000,141930000,141940000,141950000,141960000,141970000,141980000,0,2,2,2,2,2,2,2,932,12,12,12,6,12,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
450222002,DSL LateGameEnemyWeapons 2 2 2 2 2 2 2 ,0,141990000,142000000,142010000,142020000,142030000,142040000,142050000,0,2,2,2,2,2,2,2,949,12,8,3,4,12,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,-1,1,0,0,0
